timestamp,service,cpu_percent,memory_usage_bytes,network_rx_bytes_sec,network_tx_bytes_sec
2025-02-07T23:27:53.524685177Z,ipfs10,11.442710965954543,869298176,178234.26892502132,444769.3212871805
2025-02-07T23:27:54.679863693Z,ipfs10,8.112775693442915,869371904,123120.41953707566,323611.59925137076
2025-02-07T23:27:55.952337332Z,ipfs10,2.1972158173762293,869396480,40906.92619259804,90293.39695742309
2025-02-07T23:27:53.768578587Z,ipfs2,10.835806081890729,1257676800,173307.16425164402,459096.9990903513
2025-02-07T23:27:55.380436349Z,ipfs2,4.788821347786219,1257795584,78821.45945858755,205618.60908343043
2025-02-07T23:27:56.539702151Z,ipfs2,3.4054306776874337,1258061824,40244.43052759246,89259.0656501614
2025-02-07T23:27:53.710385829Z,ipfs5,252.93634755011425,889597952,6400064.220021329,2368891.978781862
2025-02-07T23:27:55.112800251Z,ipfs5,89.66575514380551,888885248,2215168.120706068,905321.8911663096
2025-02-07T23:27:56.818602778Z,ipfs5,2.2084626468957125,888881152,39924.91508393119,88209.53428358039
2025-02-07T23:27:53.737939064Z,ipfs6,11.773595999265861,543576064,173256.8659075147,442287.23361058463
2025-02-07T23:27:55.310227963Z,ipfs6,5.182129482639313,543707136,82558.66609679651,221082.26991492655
2025-02-07T23:27:56.747667463Z,ipfs6,2.17553428317008,543703040,39410.34060552093,87028.32813891362
2025-02-07T23:27:53.922642317Z,ipfs9,11.784366425586265,187928576,165028.50962126662,435772.113171936
2025-02-07T23:27:55.198462714Z,ipfs9,4.411280588170745,187949056,73439.04312520575,175707.3881895565
2025-02-07T23:27:56.523109596Z,ipfs9,2.422381207974653,187965440,40899.95296860221,106833.74514115838
2025-02-07T23:27:54.092741564Z,ipfs4,11.213718210771898,515190784,168863.16990408307,448266.44689032435
2025-02-07T23:27:55.927835154Z,ipfs4,3.015049910249829,515219456,51673.64723550946,131546.9398297853
2025-02-07T23:27:53.79781725Z,ipfs8,11.328643518256907,317452288,171693.9309258049,436126.147353876
2025-02-07T23:27:55.240590386Z,ipfs8,4.824020294154341,317468672,79497.91374984405,193712.1390648609
2025-02-07T23:27:56.72873244Z,ipfs8,2.255836144448775,317476864,40277.12446409612,104187.7780316368
2025-02-07T23:27:53.785178302Z,ipfs3,11.794219984417941,711520256,175384.53084718133,449696.8301431103
2025-02-07T23:27:55.377858161Z,ipfs3,4.929803852625763,711667712,77672.22543134842,207505.58806539918
2025-02-07T23:27:56.682420662Z,ipfs3,2.2200554668923367,711667712,39788.06679943153,87995.81775339156
2025-02-07T23:27:54.579774283Z,ipfs12,8.839560819288407,839196672,132268.4284356758,352108.8983870105
2025-02-07T23:27:55.964829501Z,ipfs12,3.3259329051914905,833085440,41284.28112963023,91197.10047615439
2025-02-07T23:27:54.540232289Z,ipfs11,9.501304502335204,672989184,146950.9550120586,375981.85458118713
2025-02-07T23:27:56.468004446Z,ipfs11,2.2802489091033586,673280000,42261.22176273957,103099.32917378195
